id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;condition;accepts_mercadopago;original_price;category_id;seller_level_id;seller_powerseller;positive_rating;negative_rating;neutral_rating;free_shipping;store_pickup;number_of_tags;is_official_store;month_update;year_update;year_created;month_created;total_questions;category_name
MCO535449197;Vendo En Villeta Casa En Conjunto Cerrado;410000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;09;2019;;;;Inmuebles
MCO529097705;Grandiosa Casa Finca Arriendo La Estrella Cod16196;6000000;1;0;classified;gold;used;False;;MCO1467;;;0.0;0.0;0.0;False;False;1;True;08;2019;;;;Inmuebles
MCO525416303;Venta Apartamento Duplex - Centro Bogota ;360000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;07;2019;;;;Inmuebles
MCO504761142;Casa Campestre! Excelente Oportunidad;650000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;2;False;02;2019;;;;Inmuebles
MCO594411239;Venta De Casa Lote En Santa Barbara Centro Bogota;275000000;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;11;2020;;;;Inmuebles
MCO584911768;Apartamento En Venta De 52 M2 Fontibon Rionegro;145000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO570603789;Casa Campestre En Venta En Santa Fe De Antioquia;1780000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;07;2020;;;;Inmuebles
MCO531624078;Local En  Arriendo ;3500000;1;0;classified;gold;used;False;;MCO50560;;;0.0;0.0;0.0;False;False;0;False;08;2019;;;;Inmuebles
MCO540585066;Casas En Venta Modelia 90-63025;630000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;11;2019;;;;Inmuebles
MCO447227545;Casas En Venta Santa Ana 90-8489;7500000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;02;2020;;;;Inmuebles
MCO588871535;Apartamento En  Venta ;125000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO585774986;Casa En  Venta ;120000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO583439559;Apartamento En  Arriendo ;1200000;1;0;classified;gold;used;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO583080106;Apartamento En  Venta ;169000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO583002123;Casa En  Venta ;135000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO563196741;Casa En  Venta ;800000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;11;2020;;;;Inmuebles
MCO559429413;Casa En  Venta ;380000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;04;2020;;;;Inmuebles
MCO554397071;Apartamento En  Venta ;200000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;02;2020;;;;Inmuebles
MCO494977256;Casa En  Venta ;280000000;1;0;classified;gold;not_specified;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;11;2018;;;;Inmuebles
MCO514531325;Apartamento Económico Al Sur;88000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO573438935;Casa En Venta En Quimbaya Quindio Colombia;125000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO572745770;Vendida No Disponible  Casa En Tenjo 2 Pisos Full Acabados;2;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO567714112;Se Vende Finca Ganadera Puerto Lleras ;1700000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;0;False;06;2020;;;;Inmuebles
MCO554572531;Finca En Girardota 6 Mil Mts 1200 Millones;1200000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;2;False;06;2019;;;;Inmuebles
MCO473997667;Casa Venta Norte Armenia Quindio;320000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;11;2018;;;;Inmuebles
MCO584716593;Venta Casa Campestre Loma Escobero Envigado;2200000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO582741832;Venta Lote En Palmira Tienda Nueva;52000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO582740891;Se Vende Apartamento En Pinares Pereira;260000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO578010407;Venta Finca La Manuela;600000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;08;2020;;;;Inmuebles
MCO554769028;Casa En Venta Barrio Galería Bogotá Mls 20-262;523000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;06;2020;;;;Inmuebles
MCO581723850;Lotes En Venta Santagueda 2790-21254;130000000;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO573187620;Lotes En Venta Acacias 815-660;1200236400;1;0;classified;gold;used;False;;MCO52059;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO576609865;Apartamento En  Venta ;255000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;08;2020;;;;Inmuebles
MCO568761258;Apartamento En  Venta ;444000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO494033549;Apartamento En  Venta ;250000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;05;2019;;;;Inmuebles
MCO572291701;Venta Finca Vía Al Guamo Vereda Cerca Manizales;250000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO584424615; Venta Casa La Coruña ,guatiguia;160000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO532066297;Casa Finca Amoblada Renta Sopetran Cod: 16335;1111111;1;0;classified;gold;used;False;;MCO1467;;;0.0;0.0;0.0;False;False;1;True;08;2019;;;;Inmuebles
MCO527251208;Finca De 20 Hectareas Via Tierralta ;600000000;1;0;classified;gold;new;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;07;2019;;;;Inmuebles
MCO587884687;Casa En Venta Loma San José Sabaneta ;950000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO585781372;Apartamento En Venta, Condominio Portanova, serena Del Mar, Cartagena;210000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO585116977;Apartamento En Venta, Manga, Cartagena;430000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO568753872;Apartamento Venta, Envigado, Zuñiga;560000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO546708182;Apartamento Venta Armenia - Proviteq;150000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;08;2020;;;;Inmuebles
MCO556237430;Casas En Venta La Cumbre 918-732;140000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;03;2020;;;;Inmuebles
MCO576703413;Apartamento En  Venta ;200000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;08;2020;;;;Inmuebles
MCO555398090;Apartamento En  Venta ;2198000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;03;2020;;;;Inmuebles
MCO535987021;Apartamento En  Arriendo ;2900000;1;0;classified;gold;used;False;;MCO1473;;;0.0;0.0;0.0;False;False;0;False;09;2019;;;;Inmuebles
MCO539679451;Apartamento En Venta Conjunto Residencial Hacienda Peñalisa Ceiba P.h. 556-1356;130000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;11;2019;;;;Inmuebles
MCO589727621;Se Vende Finca Cafetera Pequeña Filandia Quindio;790000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO587660328;Se Vende Casa Lote  Cali Norte, Base;210000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO548178689;Agradable Casa Bifamiliar Venta Robledo Cod: 17583;92700000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;True;01;2020;;;;Inmuebles
MCO517190539;Venta De Finca En Llano Grande;7500000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;06;2019;;;;Inmuebles
MCO502524191;Venta De Casa En El Sector De Bello Horizonte ;700000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;02;2019;;;;Inmuebles
MCO584075938;Venta Casa Campestre Tipo Español En Condominio;1400000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO579670399;Venta Finca En Fredonia Antioquia Independiente;595000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;08;2020;;;;Inmuebles
MCO509344029;Vendo Finca 65 Cuadras Cocorna;2300000000;1;0;classified;gold;new;False;;MCO6403;;;0.0;0.0;0.0;False;False;0;False;04;2019;;;;Inmuebles
MCO584401832;Local En  Venta ;50000000;1;0;classified;gold;used;False;;MCO50561;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO546261142;Bodegas En Arriendo San Rafael 704-6823;1750000;1;0;classified;gold;used;False;;MCO50565;;;0.0;0.0;0.0;False;False;0;False;12;2019;;;;Inmuebles
MCO556856405;Apartamento En Venta - Cod: 19479;100000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;True;03;2020;;;;Inmuebles
MCO587712313;Vendo Fk Ganadera En Puerto Boyaca 375 Has;3750000000;1;0;classified;gold;new;False;;MCO6403;;;0.0;0.0;1.0;False;False;1;False;10;2020;;;;Inmuebles
MCO584458730;Casa En  Venta ;575000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO533719947;Apartamento En  Venta ;235000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;09;2019;;;;Inmuebles
MCO514248905;Casa Campestre En  Venta ;1100000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;05;2019;;;;Inmuebles
MCO574734744;Venta Casa En Conjunto Cerrado Sobre La Avenida Sur Pereira ;265000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO596751514;Apartamento Arriendo Loma Del Indio, Medellín;1000000;1;0;classified;gold;new;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO593281438;Venta De Penthouse. La Castellana, Medellin;787000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;11;2020;;;;Inmuebles
MCO550158938;Casa En  Venta ;350000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;01;2020;;;;Inmuebles
MCO553678990;Apartamento En Arriendo Modelia 172-1285;1100000;1;0;classified;gold;used;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;08;2020;;;;Inmuebles
MCO570944275;Apartamento En Venta Cañaveral 815-955;246720000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO538044723; Venta Finca Cerca A Cumaral Meta;850000000;1;0;classified;gold;new;False;;MCO6403;;;0.0;0.0;0.0;False;False;0;False;10;2019;;;;Inmuebles
MCO537202228;Casas En Venta La Sebastiana 472-697;850000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;10;2019;;;;Inmuebles
MCO579659488;Venta De Lotes Rionegro 110 Mil X Metro Diferentes Áreas ;300000000;1;0;classified;gold;not_specified;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;08;2020;;;;Inmuebles
MCO575224426;Casa En  Arriendo ;2000000;1;0;classified;gold;used;False;;MCO1467;;;0.0;0.0;0.0;False;False;0;False;08;2020;;;;Inmuebles
MCO573199582;Apartamento En  Venta ;3700000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO581501045;Casa En  Venta ;395000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO568150463;Apartaestudio En  Venta ;145000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;06;2020;;;;Inmuebles
MCO555993772;Casa En  Venta ;185000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;03;2020;;;;Inmuebles
MCO512806811;Finca En  Venta ;5490900000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;0;False;05;2019;;;;Inmuebles
MCO576318636;Vendo Fk Ganadera Y Arrocera 846 Hs X Guamo, Tolima;5499000000;1;0;classified;gold;new;False;;MCO6403;;;0.0;0.0;1.0;False;False;1;False;08;2020;;;;Inmuebles
MCO562607430;Finca Como Nueva En Venta San Jeronimo Ant.;950000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;05;2020;;;;Inmuebles
MCO552903559;Bajo Precio Venta Casa Madrid Villas De Alcalá 101 M2;215000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;02;2020;;;;Inmuebles
MCO531455475;Casa Finca En Venta  Marinilla -riongro Antio ;600000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;08;2019;;;;Inmuebles
MCO542933850;Hermosa Casa Para La Venta En Chuscalito, Poblado;3500000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;11;2019;;;;Inmuebles
MCO524815719;Venta Casa Prados Norte Cucuta Unicentro;235000000;1;0;classified;gold;used;False;;MCO1468;;;1.0;0.0;0.0;False;False;1;False;07;2019;;;;Inmuebles
MCO578802311;Apartamento En Venta En Casa Blanca ;144999000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;08;2020;;;;Inmuebles
MCO596500430;Apartamento En  Arriendo ;650000;1;0;classified;gold;used;False;;MCO1473;;;0.0;0.0;0.0;False;False;1;False;11;2020;;;;Inmuebles
MCO593836133;Casa En  Venta ;360000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;11;2020;;;;Inmuebles
MCO589499128;Casa En  Venta ;445000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO576703173;Apartamento En  Venta ;172000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;08;2020;;;;Inmuebles
MCO556128965;Apartamento En  Arriendo ;1000000;1;0;classified;gold;used;False;;MCO1473;;;0.0;0.0;0.0;False;False;0;False;03;2020;;;;Inmuebles
MCO567640983;Local En  Arriendo ;20000000;1;0;classified;gold;used;False;;MCO50560;;;0.0;0.0;0.0;False;False;0;False;06;2020;;;;Inmuebles
MCO532557618;Vendo Casa En Macadamia La Calera;1280000000;1;0;classified;gold;used;False;;MCO1468;;;1.0;0.0;0.0;False;False;0;False;09;2019;;;;Inmuebles
MCO566267360;Apartamento Amoblado En Sabaneta ;300000;1;0;classified;gold;new;False;;MCO1473;;;0.0;0.0;0.0;False;False;0;False;06;2020;;;;Inmuebles
MCO573920456;Casa En Venta En Bogota,bosa Recreo ;119900000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO581257786;Casa Finca En La Via Dondiego La Ceja;600000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO571045840;Casa Muy Amplia Con Garaje En Venta 140m2 Cabañitas Bello - Antioquia;350000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO565771723;Venta Casa Ingenio I;850000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;06;2020;;;;Inmuebles
MCO554551122;Apartamento Los Colores Sector San German;265000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;02;2020;;;;Inmuebles
MCO549772385;Apartamento En Venta En Sector Cañaveralejo Guadalupe Antigua (c.p.);183000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;01;2020;;;;Inmuebles
MCO535449334;Vendo Casa En Villeta;329500000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;09;2019;;;;Inmuebles
MCO522010844;Casa Mirador De Bella Sardi;140000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;11;2019;;;;Inmuebles
MCO560462712;Edificio En  Venta ;1450000000;1;0;classified;gold;used;False;;MCO50756;;;0.0;0.0;0.0;False;False;1;False;04;2020;;;;Inmuebles
MCO581708123;Casas En Venta Conjunto Residencial Camelias Del Diamante 815-1146;345000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO457783420;Casa En  Venta ;1200000000;1;0;classified;gold;not_specified;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;10;2017;;;;Inmuebles
MCO532756588;Casa En Bosa Atalayas 3 X12 3 Pisos Y Terraza Negociable;165000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;09;2019;;;;Inmuebles
MCO582953811;Apartaestudio En  Venta ;160000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO591962720;Lote En Venta En Altos Del Naranjo Manizales;198000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO587630211;Venta De Casa En Valle Del Lili, Sur De Cali 1886.;290000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO578952771;Se Renta Espectacular Apartamento Nuevo En Dosquebradas;800000;1;0;classified;gold;new;False;;MCO1473;;;0.0;0.0;0.0;False;False;0;False;08;2020;;;;Inmuebles
MCO573371654;Casa En  Venta ;350000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO584424543;Se Vende Casa En Milenta;290000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO571568284;Vendemos Hermosa Y Amplia Casa En La Alameda Piedecuesta;1700000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO504857450;Se Vende Apartamento En Loma Linda;85000000;1;0;classified;gold;used;False;;MCO1473;;;0.0;0.0;0.0;False;False;0;False;02;2019;;;;Inmuebles
MCO597198913;Se Vende Casa En Cañaveral 2 Pereira;340000000;1;0;classified;gold;new;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;12;2020;;;;Inmuebles
MCO587215396;Venta Finca En Fredonia Antioquia Independiente;595000000;1;0;classified;gold;used;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO582166711;Apartamento En Venta En El Poblado;355000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO579468873;Apartamento En  Venta ;144985000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;08;2020;;;;Inmuebles
MCO578009996;Alquiler De Local En El Centro Manizales;655000;1;0;classified;gold;used;False;;MCO50560;;;0.0;0.0;0.0;False;False;1;False;08;2020;;;;Inmuebles
MCO554770325;Vendo Casa Barrio Villa Maria Suba Mls 20-227;250000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;0;False;02;2020;;;;Inmuebles
MCO551776862;Apartamento De Lujo Para La Venta En El Poblado.;2200000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;02;2020;;;;Inmuebles
MCO502401280;Fincas En Venta Mirador Del Cañon 158-1368;1800000000;1;0;classified;gold;not_specified;False;;MCO6403;;;0.0;0.0;0.0;False;False;0;False;01;2019;;;;Inmuebles
MCO582000358;Apartamento En Venta El Retiro Campestre 815-1158;285991333;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO593416769;Apartamento En  Venta ;160000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;11;2020;;;;Inmuebles
MCO586136615;Apartamento En  Venta ;380000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;10;2020;;;;Inmuebles
MCO584458877;Casa En  Venta ;480000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO583849100;Casa-local En  Venta ;430000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO558038959;Apartamento En  Venta ;280000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;04;2020;;;;Inmuebles
MCO553362075;Apartamento En  Venta ;420000000;1;0;classified;gold;used;False;;MCO1474;;;0.0;0.0;0.0;False;False;1;False;02;2020;;;;Inmuebles
MCO552227784;Casa En  Venta ;780000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;02;2020;;;;Inmuebles
MCO551551995;Lote Para Casa En San Roque;45000000;1;0;classified;gold;new;False;;MCO52059;;;0.0;0.0;0.0;False;False;0;False;02;2020;;;;Inmuebles
MCO459562777;Casa En  Venta ;2500000000;1;0;classified;gold;not_specified;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;11;2017;;;;Inmuebles
MCO447212153;Casas En Venta Llano Grande 90-6073;3600000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;10;2019;;;;Inmuebles
MCO424887048;Casa En  Venta ;3100000000;1;0;classified;gold;not_specified;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;06;2016;;;;Inmuebles
MCO527248840;Vende Finca A 15 Minutos De Montería ;483600000;1;0;classified;gold;new;False;;MCO6403;;;0.0;0.0;0.0;False;False;1;False;07;2019;;;;Inmuebles
MCO573920167;Apartamento En Venta Bosa Laureles;139900000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;07;2020;;;;Inmuebles
MCO567051271;Venta Casa En Circasia Quindio;285000000;1;0;classified;gold;used;False;;MCO1468;;;0.0;0.0;0.0;False;False;1;False;09;2020;;;;Inmuebles
MCO512276949;Apartaestudio La Estrella;128000000;1;0;classified;gold;new;False;;MCO1474;;;0.0;0.0;0.0;False;False;0;False;05;2019;;;;Inmuebles
